word	form
tatay	
tatay-tatayan	
tate	
tato	
tatsiha	
tatsihaan	
tatsulok	
tatwa	
tauban	
tauhan	
taumbayan	
taunang-aklat	
tawa	
tawa-tawa	
tawad	
tawag	
tawag-pamitagan	
tawag-pansin	
tawagan	
tawak	
tawanan	
tawaran	
tawas	
taway	
tawhid	
tawid	
tawilis	
tawing	
tawiran	
tawpe	
tawsi	
tawtaw	
taya	
tayaba	
tayabasin	
tayabense	
tayabutab	
tayahan	
tayakad	
tayamutam	
tayangtang	
taylandes	taylandesa
tayo	
tayog	
tayom	
tayon	
tayong	
taytay	
tayubasi	
tayudtod	
tayudturan	
tayukod	
tayuman	
tayutay	
tayuto	
tayuwat	
taywanak	
te	
teatro	
teham	
teismo	
teista	
tekila	
tekla	
teklado	
teknik	
teknika	
teknikalidad	
teknikolor	
teknolohiya	
teks	
teksas	
teksbuk	
teksto	
tekstura	
tekwan	
tela	
telebisyon	
telegrama	
telegrapo	
telekomunikasyon	
telekonsulta	
telenobela	
teleolohiya	
telepatiya	
telepono	
teleradyo	
teleserye	
teleskopyo	
tema	
temperatura	
templo	
tempura	
tenedor-de-libros	
teneduriya	
tenis	
tenor	
tenoryo	
tensiyon	
tensyon	
tentasyon	
tenyente	
teodisea	
teokrasya	
teologo	
teolohiya	
teorya	
terakota	
terasa	
teritoryo	
terminal	
termino	
termometro	
termos	
ternate	
terno	
terorismo	
terorista	
tersera	
terseto	
tersiyopelo	
tesauro	
tesawro	
tesis	
tesoreriya	
tesorero	tesorera
testamento	
testigo	
testimonyo	
testing	
tetano	
teybol	
teyp	
teyping	
ti	
tiba	
tibadbad	
tibag	
tibagan	
tibak	
tibalsik	
tibalyaw	
tibatib	
tibaw	
tibay	
tibi	
tibig	
tibo	
tibok	
tibong	
tibtib	
tigad	
tigal	
tigang	
tigas	
tigasin	
tigbi	
tigbin	
tigbuhol	
tigdas	
tigdas-hangin	
tighabol	
tighoy	
tigib	
tigidig	
tigil	
tigil-pasada	
tigil-putukan	
tigilan	
tigilang-lintik	
tigis	
tigiti	
tigkal	
tigmak	
tigmata	
tigok	
tigpas	
tigpo	
tigre	
tihaya	
tiheras	
tihil	
tiho	
tiim	
tiis	
tiisin	
tika	
tikab	
tikal	
tikang	
tikas	
tikbalang	
tiket	
tikho	
tikim	
tikin	
tikitan	
tikitiki	
tikling	
tiklop	
tikma	
tikmaan	
tikod	
tikom	
tikoy	
tikri	
tiktik	
tiktiko	
tikwas	
tikwi	
tila	
tilabsik	
tilad	
tilagpak	
tilalay	
tilamsik	
tilandog	
tilandoy	
tilao	
tilaok	
tilapon	
tilapya	
tilarok	
tilas	
tilay	
tilde	
tili	
tilin	
tilos	
tim	
timak	
timang	
timawa	
timayok	
timba	
timbang	
timbangan	
timbanin	
timbaw	
timbog	
timbol	
timbon	
timbre	
timbulan	
timbulog	
timbuwang	
timig	
timo	
timog	
timog-kanluran	
timog-silangan	
timos	
timpalak	
timpi	
timpla	
timsim	
timuro	
timyas	
tin-edyer	
tina	
tinag	
tinalong	
tinampo	
tinapa	
tinapay	
tinaw	
tinda	
tindahan	
tindak	
tindalo	
tindero	tindera
tindi	
tindig	
tinga	
tingala	
tingalaan	
tingga	
tinggahitam	
tinggal	
tinggalan	
tinghoy	
tingi	
tingid	
tingin	
tinginan	
tingka	
tingkad	
tingkayad	
tingting	
tingwirin	
tinidor	
tinig	
tinig-balintiyak	
tinik	
tinikling	
tinip	
tinis	
tinloy	
tino	
tinola	
tinta	
tintero	
tintimpye	
tip	
tipa	
tipak	
tipaklong	
tipan	
tipano	
tipar	
tipid	
tipik	
tiplag	
tiplas	
tiple	
tipo	
tipon	
tipuno	
tira	
tirabuson	
tirada	
tirador	
tirahan	
tiramisu	
tiraniya	
tirgas	
tirik	
tirintas	
tiririt	
tiris	
tirong	
tirya	
tisa	
tisod	
tistis	
tisyu	
tita	tito
titi	
titig	
titik	
titil	
titis	
titisan	
tito	tita
titser	
titulo	
tiwa	
tiwal	
tiwala	
tiwalag	
tiwalagan	
tiwangwang	
tiwarik	
tiwas	
tiwasan	
tiwasay	
tiyad	
tiyaga	
tiyan	
tiyanak	
tiyangge	
tiyani	
tiyaong	
tiyara	
tiyempo	
tiyera	
tiyesa	
tiyo	tiya
tiyong	tiyang
tiyope	
tiyuhin	tiyahin
tiyuka	
todo	
toga	
toge	
toka	
tokador	
tokayo	tokaya
tokneneng	
tokoy	
tokwa	
tolda	
tomador	
tomasino	
tomo	
tonelada	
tong-its	
tongpats	
toniko	
tono	
tonsura	
topasyo	
topograpiya	
tordo	
tore	
torero	
torete	
tornabiyahe	
torneo	
tornilyo	
toro	
torotot	
torta	
tortiyur	
tortyur	
tosilog	
tosino	
tosperina	
tosta	
tostador	
toston	
total	
totnak	
totnyak	
toto	
totoo	
totoy	
totso	
toyo	
toyomansi	
trabahador	trabahadora
trabaho	
trabyesa	
tradisyon	
tradisyunal	
tradyektori	
trahe	
trahedya	
trak	
trambiya	
trangkaso	
transaksiyon	
transitibo	
transmisyon	
transparensi	
transpinay	
transpinoy	
transpormasyon	
transportasyon	
trapesoide	
trapesoyde	
trapesyo	
trapik	
trapikante	
trapiko	
trapo	
tratado	
trato	
trawma	
traydor	traydora
trayektorya	
traylingguwal	
traylinggwal	
traysikel	
traysikelan	
traysiyon	
traysyon	
tren	
trepilya	
tres-siyete	
tribu	
tribunal	
tributaryo	
tributo	
tridwo	
trigo	
trigonometriya	
triguhan	
trilohiya	
trimestre	
trinidad	
trinitaryanismo	
trintsera	
trio	
tripulante	
trisiklo	
triyanggulo	
triyo	
trombon	
trono	
tropa	
tropeo	
tropiko	
troso	
trosohan	
trumpeta	
trumpo	
tsaa	
tsabita	
tsaketa	
tsaleko	
tsamba	
tsami	
tsampaka	
tsampiyon	
tsampoy	
tsampurado	
tsampyon	
tsandelyer	
tsansa	
tsap-istik	
tsapa	
tsapsuy	
tsapter	
tsarera	
tsarol	
tsart	
tsarter	
tsasis	
tsatsa	
tsatu	
tsawmin	
tsek	
tsek-ap	
tseke	
tseklis	
tseklist	
tseko	tseka
tsekpoint	
tsekpoynt	
tsekutso	
tsempedak	
tserman	
tses	
tsesbord	
tsika	
tsiklet	
tsiko	
tsikot	
tsiminea	
tsimpansi	
tsinelas	
tsinito	tsinita
tsino	tsina
tsinoy	
tsipriyota	
tsismis	
tsismisan	
tsismoso	tsismosa
tsispa	
tsitsaron	
tsitsirya	
tsok	
tsoker	
tsokolate	
tsokoleyt	
tsoku	
tsong	tsang
tsonggo	
tsoriso	
tsubasko	
tsubibo	
tsukoy	
tsuleta	
tsunami	
tsuper	
tsupon	
tuba	
tubalan	
tuberkulosis	
tubero	
tubig	
tubig-alat	
tubig-baha	
tubig-balon	
tubig-dagat	
tubig-gripo	
tubig-ilog	
tubig-tabang	
tubig-ulan	
tubigan	
tubigbilos	
tublik	
tubo	
tubog	
tubos	
tubuhan	
tudla	
tudlang	
tudlik	
tudlong-dato	
tudyo	
tuga	
tugak	
tugano	
tugatog	
tugda	
tugday	
tugi	
tugis	
tugma	
tugnaw	
tugno	
tugon	
tugot	
tugoy	
tugoysukat	
tugoysukatan	
tugtog	
tugtugin	
tuguysipat	
tugya	
tuhak	
tuhod	
tuhog	
tuka	
tukaki	
tukang	
tukarol	
tukil	
tuklap	
tuklas	
tuklaw	
tuklong	
tukmol	
tuko	
tukod	
tukol	
tukong	
tukoy	
tukso	
tuktok	
tula	
tulad	
tulag	
tulaga	
tulak	
tulakbahala	
tulakis	
tulala	
tulali	
tulanasan	
tularan	
tulas	
tulasok	
tulatod	
tulay	
tuldik	
tuldok	
tuldok-kuwit	
tuli	
tuligsa	
tulik	
tulikan	
tulin	
tulingag	
tulingan	
tulingang-puti	
tulis	
tulisan	
tulisanes	
tulisanismo	
tulo	
tulod	
tulog	
tulog-manok	
tulok	
tulong	
tulong-bato	
tulong-yungib	
tulos	
tulot	
tuloy	
tulug-manok	
tulugan	
tulungan	
tulya	
tulyahan	
tuma	
tumal	
tumanggong	
tumanog	
tumba	
tumba-tumba	
tumbaga	
tumbalik	
tumbas	
tumbasan	
tumbesi	
tumbok	
tumbong	
tumor	
tumpa	
tumpak	
tumpang	
tumpok	
tunaw	
tundok	
tungalat	
tunganga	
tungapik	
tungaw	
tungayaw	
tungga	
tunggali	
tunghay	
tungkab	
tungki	
tungko	
tungkod	
tungkol	
tungkos	
tungkulin	
tungo	
tungod	
tunod	
tunog	
tunsoy	
tunton	
tuntong	
tunugan	
tuod	
tuon	
tuos	
tupa	
tupad	
tupada	
tupak	
tupe	
tupi	
tupok	
turan	
turing	
turismo	
turista	
turkesa	
turko	turka
turnilyo	
turo	
turok	
turon	
turong	
turupya	
tusak	
tusok	
tusok-tusok	
tustos	
tuta	
tuto	
tutok	
tutol	
tutong	
tutos	
tutpik	
tutsang	
tutubi	
tutuldok	
tutuli	
tuwa	
tuwabak	
tuwad	
tuwalya	
tuwang	
tuway	
tuwerka	
tuwid	
tuya	
tuyo	
tuyong	
tyaga	
tyane	
tyani	
tyansa	
tyutor	
u	
uad	
ubad	
uban	
ubas	
ubasan	
ube	
ubo	
ubod	
ubos	
ubra	
udlot	
udon	
udong	
udoy	
udyok	
udyong	
uga	
ugaga	
ugak	
ugali	
ugat	
ugaw	
ugma	
ugnay	
ugnayan	
ugnaypaa	
ugod	
ugong	
ugoy	
ugoy-ugoy	
uha	
uhaw	
uhay	
uhog	
uka	
ukab	
ukay	
ukay-ukay	
ukilkil	
ukit	
ukol	
ulag	
ulak	
ulakan	
ulalo	
ulam	
ulama	
ulan	
ulanag	
ulang	
ulap	
ulapot	
ulat	
ulat-panahon	
ulat-pangkasaysayan	
ulat-tanong	
ulay	
ulayaw	
ulbo	
ule	
uli	
ulian	
ulianin	
ulikba	
ulila	
uling	
ulinig	
ulirat	
ulit	
uliuli	
ulnayan	
ulnong	
ulnuhaynayan	
ulnungkuro	
ulo	
ulob	
ulok	
ulol	
ulop	
ulser	
ultimo	
ulumbubong	
ulunan	
ulupong	
ulyabid	
ulyaw	
uma	
umaga	
umang	
umat	
umaum	
umay	
umbok	
umedad	
umento	
umid	
umido	
umis	
ummah	
umog	
umpisa	
umpog	
umpok	
una	
unan	
unan-unanan	
unano	
unat	
unawa	
unda	
undas	
unday	
unga	
ungal	
ungas	
unggoy	
ungis	
ungkat	
ungol	
ungos	
ungot	
unibersalismo	
unibersidad	
uniberso	
unipikasyon	
uniporme	
unlad	
unlak	
unlapi	
uno	
unos	
unras	
unsik	
unsiyon	
unti	
untipuno	
untipunuan	
untog	
untos	
unyon	
unyonismo	
unyonista	
uod	
uom	
uot	
upa	
upahan	
upak	
upas	
upasala	
upat	
upaw	
upo	
upod	
upong	
upos	
upuan	
urali	
urang	
uranyo	
urat	
uraw	
uri	
uria	
urian	
uriles	
uring-panlipunan	
urira	
uriya	
urong	
uroy	
usa	
usad	
usal	
usang	
usap	
usapan	
usapin	
usbong	
usig	
usisa	
usisero	usisera
usli	
uso	
usod	
usog	
usok	
usong	
ustad	
ut-ot	
utab	
utak	
utal	
utang	
utang-na-loob	
utas	
utaw	
utdo	
uten	
utilitarismo	
utilitaryanismo	
utilitaryo	
utitab	
uto	
uto-uto	
utog	
utong	
utos	
utot	
utoy	
utusan	
uwak	
uwakin	
uwang	
uway	
uwesped	
uwi	
uwian	
uyad	
uyam	
uyan	
uyaw	
uyog	
uyom	
uyot	
van	
varayti	
varyant	
ve	
velosidad	
vi	
video	
vigilante	
virus	
wa	
waag	
waak	
waang	
wadwad	
wagayway	
wagaywayan	
wagi	
wagiswis	
waglit	
wagwag	
wagwagan	
wahoy	
wakaak	
wakas	
waki	
waklas	
waksi	
wakwak	
wakya	
walang-hanggan	
walang-hiya	
walat	
walawad	
walawala	
walay	
waldas	
walet	
walidwid	
waling	
walingwaling	
walis	
walisan	
waliswis	
waliwali	
walwal	
wangis	
wangki	
wani	
wansoy	
warak	
warant	
waray	
warden	
wardi	
wari	
wasak	
washington	
wasiwas	
wasto	
watak	
watawat	
wating	
watusi	
wawa	
way	
wayway	
webera	
weder	
welga	
welgista	
werto	
wido	
wigwig	
wika	
wikain	
wiklas	
wilig	
wilik	
wiliwid	
windang	
windmil	
wingkag	
wisik	
wisit	
wiski	
wiswis	
witwit	
woki-toki	
workbuk	
wudu	
x-aksis	
xerox	
y-aksis	
ya	
yaang	
yabag	
yabang	
yabangan	
yabat	
yabatan	
yabo	
yabong	
yabyab	
yadyad	
yaga	
yagang	
yagasyas	
yagban	
yagit	
yago	
yagong	
yagpag	
yagyag	
yahod	
yak	
yakag	
yakagan	
yakal	
yakap	
yakap-hudas	
yakis	
yakyak	
yakyakan	
yaman	
yamas	
yamba	
yamo	
yamot	
yamuam	
yamukmok	
yamungmong	
yamutmot	
yangasngas	
yangit	
yangkaw	
yangki	
yangot	
yangyang	
yanig	
yano	
yanot	
yantas	
yantok	
yao	
yaong	
yapa	
yapak	
yapos	
yapyap	
yarda	
yari	
yaros	
yasak	
yasang	
yasyas	
yatab	
yate	
yatihan	
yatyat	
yaya	yayo
yayat	
ye	
yegwa	
yegwariso	
yelo	
yema	
yena	
yerbabuwena	
yero	
yeso	
yibok	
yobmot	
yodo	
yoga	
yoni	
yorme	
yosi	
yoyo	
yoyoan	
yu	
yugal	
yugayog	
yugoslabo	
yugto	
yugyog	
yukayok	
yukdo	
yuko	
yukod	
yukos	
yukulele	
yukyok	
yumao	
yumi	
yungib	
yungyong	
yunit	
yunot	
yupapa	
yupi	
yupyop	
yurak	
yutyot	
zakat	
zeta	
zi	
zodyak	
zumba	
