word	pos_values
göstergen	noun
göstergenden	noun
göstergenin	noun
göstergeç	noun
gösteri	noun
gösterici	noun
göstericiden	noun
göstericilik	noun
göstericimden	noun
göstericimin	noun
göstericin	noun
göstericinden	noun
göstericinin	noun
gösteriden	noun
gösterildi	verb
gösterildik	verb
gösterildiler	verb
gösterildim	verb
gösterildin	verb
gösterildiniz	verb
gösterilebilme	noun
gösterilebilmek	verb
gösterilecek	verb
gösterilecekler	verb
gösterileceksin	verb
gösterileceksiniz	verb
gösterileceğim	verb
gösterileceğiz	verb
gösterilen	noun
gösterilir	verb
gösterilirim	verb
gösteriliriz	verb
gösterilirler	verb
gösterilirsin	verb
gösterilirsiniz	verb
gösteriliyor	verb
gösteriliyorlar	verb
gösteriliyorsun	verb
gösteriliyorsunuz	verb
gösteriliyorum	verb
gösteriliyoruz	verb
gösterilme	noun
gösterilmedi	verb
gösterilmedik	verb
gösterilmediler	verb
gösterilmedim	verb
gösterilmedin	verb
gösterilmediniz	verb
gösterilmek	verb
gösterilmem	verb
gösterilmemiş	verb
gösterilmemişim	verb
gösterilmemişiz	verb
gösterilmemişler	verb
gösterilmemişsin	verb
gösterilmemişsiniz	verb
gösterilmeyecek	verb
gösterilmeyecekler	verb
gösterilmeyeceksin	verb
gösterilmeyeceksiniz	verb
gösterilmeyeceğim	verb
gösterilmeyeceğiz	verb
gösterilmeyiz	verb
gösterilmez	verb
gösterilmezler	verb
gösterilmezsin	verb
gösterilmezsiniz	verb
gösterilmiyor	verb
gösterilmiyorlar	verb
gösterilmiyorsun	verb
gösterilmiyorsunuz	verb
gösterilmiyorum	verb
gösterilmiyoruz	verb
gösterilmiş	verb
gösterilmişim	verb
gösterilmişiz	verb
gösterilmişler	verb
gösterilmişsin	verb
gösterilmişsiniz	verb
gösterim	noun
gösterimden	noun
gösterimin	noun
gösterimlemek	noun
gösterin	noun
gösterinden	noun
gösterinin	noun
gösterir	name,verb
gösteririm	verb
gösteririz	verb
gösterirler	verb
gösterirsin	verb
gösterirsiniz	verb
gösteriyor	verb
gösteriyorlar	verb
gösteriyorsun	verb
gösteriyorsunuz	verb
gösteriyoruz	verb
gösteriş	noun
gösterişli	adj
gösterişlice	adj
gösterişlilik	noun
gösterişsiz	adj
gösterişsizce	adj
gösterişçi	noun
gösterişçilik	noun
gösterli	name
gösterme	noun
göstermecilik	noun
göstermedi	verb
göstermedik	verb
göstermediler	verb
göstermedim	verb
göstermedin	verb
göstermediniz	verb
göstermek	verb
göstermelik	adj
göstermem	verb
göstermemiş	verb
göstermemişim	verb
göstermemişiz	verb
göstermemişler	verb
göstermemişsin	verb
göstermemişsiniz	verb
göstermeparmağı	noun
göstermeyecek	verb
göstermeyecekler	verb
göstermeyeceksin	verb
göstermeyeceksiniz	verb
göstermeyeceğim	verb
göstermeyeceğiz	verb
göstermeyiz	verb
göstermez	verb
göstermezler	verb
göstermezsin	verb
göstermezsiniz	verb
göstermiyor	verb
göstermiyorlar	verb
göstermiyorsun	verb
göstermiyorsunuz	verb
göstermiyorum	verb
göstermiyoruz	verb
göstermiş	verb
göstermişim	verb
göstermişiz	verb
göstermişler	verb
göstermişsin	verb
göstermişsiniz	verb
göstertme	noun
göstertmek	verb
göt	noun
götlek	noun
götoş	adj
götveren	noun
götçü	noun
götürdü	verb
götürdük	verb
götürdüler	verb
götürdüm	verb
götürdün	verb
götürdünüz	verb
götürecek	verb
götürecekler	verb
götüreceksin	verb
götüreceksiniz	verb
götüreceğim	verb
götüreceğiz	verb
götürge	noun
götürme	noun
götürmedi	verb
götürmediler	verb
götürmedim	verb
götürmedin	verb
götürmediniz	verb
götürmek	verb
götürmem	verb
götürmemiş	verb
götürmemişim	verb
götürmemişiz	verb
götürmemişler	verb
götürmemişsin	verb
götürmemişsiniz	verb
götürmeyecek	verb
götürmeyecekler	verb
götürmeyeceksin	verb
götürmeyeceksiniz	verb
götürmeyeceğim	verb
götürmeyeceğiz	verb
götürmez	verb
götürmezler	verb
götürmezsin	verb
götürmezsiniz	verb
götürmüyor	verb
götürmüyorlar	verb
götürmüyorsun	verb
götürmüyorsunuz	verb
götürmüyorum	verb
götürmüyoruz	verb
götürmüş	verb
götürmüşler	verb
götürmüşsün	verb
götürmüşsünüz	verb
götürmüşüm	verb
götürmüşüz	verb
götürtme	noun
götürtmek	verb
götürü	adj,adv
götürücü	adj
götürücülük	noun
götürüldü	verb
götürüldük	verb
götürüldüler	verb
götürüldüm	verb
götürüldün	verb
götürüldünüz	verb
götürülecek	verb
götürülecekler	verb
götürüleceksin	verb
götürüleceksiniz	verb
götürüleceğim	verb
götürüleceğiz	verb
götürülmedi	verb
götürülmedik	verb
götürülmediler	verb
götürülmedim	verb
götürülmedin	verb
götürülmediniz	verb
götürülmek	verb
götürülmem	verb
götürülmemden	noun
götürülmemin	noun
götürülmemiş	verb
götürülmemişim	verb
götürülmemişiz	verb
götürülmemişler	verb
götürülmemişsin	verb
götürülmemişsiniz	verb
götürülmen	noun
götürülmenden	noun
götürülmeyecek	verb
götürülmeyecekler	verb
götürülmeyeceksin	verb
götürülmeyeceksiniz	verb
götürülmeyeceğim	verb
götürülmeyeceğiz	verb
götürülmeyiz	verb
götürülmez	verb
götürülmezler	verb
götürülmezsin	verb
götürülmezsiniz	verb
götürülmüyor	verb
götürülmüyorlar	verb
götürülmüyorsun	verb
götürülmüyorsunuz	verb
götürülmüyorum	verb
götürülmüyoruz	verb
götürülmüş	verb
götürülmüşler	verb
götürülmüşsün	verb
götürülmüşsünüz	verb
götürülmüşüm	verb
götürülmüşüz	verb
götürülür	verb
götürülürler	verb
götürülürsün	verb
götürülürsünüz	verb
götürülürüm	verb
götürülürüz	verb
götürülüyor	verb
götürülüyorlar	verb
götürülüyorsun	verb
götürülüyorsunuz	verb
götürülüyorum	verb
götürülüyoruz	verb
götürümlü	adj
götürümsüz	adj
götürün	noun
götürür	name
götürürler	verb
götürürsün	verb
götürürsünüz	verb
götürürüm	verb
götürürüz	verb
götürüyor	verb
götürüyorlar	verb
götürüyorsun	verb
götürüyorsunuz	verb
götürüyoruz	verb
götürüş	noun
göv	name
gövde	noun
gövdebilim	noun
gövdebilimci	noun
gövdecili	name
gövdelenmek	verb
gövdeli	adj,name
gövdesel	adj
gövdesiz	adj
gövdesizlik	noun
göve	name
gövelek	name
gövem	name,noun
gövemeriği	noun
göveriden	noun
göverimden	noun
göverimin	noun
göverin	noun
göverinden	noun
göverinin	noun
göveriş	noun
göverme	noun
gövermek	verb
göveçlik	name
gövrecik	name
gövük	name
göya	noun
göydün	name
göymek	verb
göyne	name
göynek	noun
göynemek	verb
göynücek	name
göynük	name
göynükbelen	name
göynükler	name
göynüklü	name
göynükçukuru	name
göynükören	name
göynüme	noun
göynümek	verb
göytepe	name
göyünme	noun
göyünmek	verb
göz	noun
gözakı	noun
gözalan	name
gözaltı	noun
gözatıcı	noun
gözaydın	name,noun
gözaçan	name
gözaçanlar	name
gözaşısı	noun
gözbaba	name
gözbağı	noun
gözbebeği	noun
gözbilim	noun
gözbilimci	noun
gözboncuğu	noun
gözce	name
gözcü	name,noun
gözcüden	noun
gözcüler	name
gözcülük	noun
gözcümden	noun
gözcümün	noun
gözcün	noun
gözcünden	noun
gözcünün	noun
gözdağı	noun
gözde	adj,name,noun
gözdemiri	noun
gözdeğmez	name
gözdişi	noun
göze	noun
gözebaşı	name
gözecik	name
gözede	name
gözegöl	name
gözekaya	name
gözeler	name
gözeli	adj,name
gözeme	noun
gözemek	verb
gözen	name
gözene	name,noun
gözenek	noun
gözenekleştirici	noun
gözenekli	adj
gözeneklilik	noun
gözeneksiz	adj
gözeneksizlik	noun
gözer	name,noun
gözerek	name
gözerimi	noun
gözertepe	name
gözetici	noun
gözeticilik	noun
gözetilme	noun
gözetilmek	verb
gözetim	noun
gözetiş	noun
gözetledik	verb
gözetlediler	verb
gözetledim	verb
gözetledin	verb
gözetlediniz	verb
gözetleme	noun
gözetlemedi	verb
gözetlemedik	verb
gözetlemediler	verb
gözetlemedim	verb
gözetlemedin	verb
gözetlemediniz	verb
gözetlemek	verb
gözetlemem	verb
gözetlememiş	verb
gözetlememişim	verb
gözetlememişiz	verb
gözetlememişler	verb
gözetlememişsin	verb
gözetlememişsiniz	verb
gözetlemeyecek	verb
gözetlemeyecekler	verb
gözetlemeyeceksin	verb
gözetlemeyeceksiniz	verb
gözetlemeyeceğim	verb
gözetlemeyeceğiz	verb
gözetlemeyiz	verb
gözetlemez	verb
gözetlemezler	verb
gözetlemezsin	verb
gözetlemezsiniz	verb
gözetlemiyor	verb
gözetlemiyorlar	verb
gözetlemiyorsun	verb
gözetlemiyorsunuz	verb
gözetlemiyorum	verb
gözetlemiyoruz	verb
gözetlemiş	verb
gözetlemişim	verb
gözetlemişiz	verb
gözetlemişler	verb
gözetlemişsin	verb
gözetlemişsiniz	verb
gözetlendi	verb
gözetlendik	verb
gözetlendiler	verb
gözetlendim	verb
gözetlendin	verb
gözetlendiniz	verb
gözetlenecek	verb
gözetlenecekler	verb
gözetleneceksin	verb
gözetleneceksiniz	verb
gözetleneceğim	verb
gözetleneceğiz	verb
gözetlenir	verb
gözetlenirim	verb
gözetleniriz	verb
gözetlenirler	verb
gözetlenirsin	verb
gözetlenirsiniz	verb
gözetleniyor	verb
gözetleniyorlar	verb
gözetleniyorsun	verb
gözetleniyorsunuz	verb
gözetleniyorum	verb
gözetleniyoruz	verb
gözetlenmedi	verb
gözetlenmedik	verb
gözetlenmediler	verb
gözetlenmedim	verb
gözetlenmedin	verb
gözetlenmediniz	verb
gözetlenmek	verb
gözetlenmem	verb
gözetlenmemiş	verb
gözetlenmemişim	verb
gözetlenmemişiz	verb
gözetlenmemişler	verb
gözetlenmemişsin	verb
gözetlenmemişsiniz	verb
gözetlenmeyecek	verb
gözetlenmeyecekler	verb
gözetlenmeyeceksin	verb
gözetlenmeyeceksiniz	verb
gözetlenmeyeceğim	verb
gözetlenmeyeceğiz	verb
gözetlenmeyiz	verb
gözetlenmez	verb
gözetlenmezler	verb
gözetlenmezsin	verb
gözetlenmezsiniz	verb
gözetlenmiyor	verb
gözetlenmiyorlar	verb
gözetlenmiyorsun	verb
gözetlenmiyorsunuz	verb
gözetlenmiyorum	verb
gözetlenmiyoruz	verb
gözetlenmiş	verb
gözetlenmişim	verb
gözetlenmişiz	verb
gözetlenmişler	verb
gözetlenmişsin	verb
gözetlenmişsiniz	verb
gözetler	verb
gözetlerim	verb
gözetleriz	verb
gözetlerler	verb
gözetlersin	verb
gözetlersiniz	verb
gözetletmek	verb
gözetleyecek	verb
gözetleyecekler	verb
gözetleyeceksin	verb
gözetleyeceğim	verb
gözetleyeceğiz	verb
gözetleyici	noun
gözetleyicilik	noun
gözetliyor	verb
gözetliyorlar	verb
gözetliyorsun	verb
gözetliyorsunuz	verb
gözetliyorum	verb
gözetliyoruz	verb
gözetme	noun
gözetmek	verb
gözetmen	noun
gözetmenlik	noun
gözettirmek	verb
gözevi	noun
gözeyutarlığı	noun
gözkapağı	noun
gözkaya	name
gözköy	name
gözledi	verb
gözledik	verb
gözlediler	verb
gözledim	verb
gözledin	verb
gözlediniz	verb
gözlek	name,noun
gözlekçiler	name
gözlem	noun
gözlemci	noun
gözlemcilik	noun
gözleme	noun
gözlemeci	noun
gözlemecilik	noun
gözlemedi	verb
gözlemedik	verb
gözlemediler	verb
gözlemedim	verb
gözlemedin	verb
gözlemediniz	verb
gözlemek	verb
gözlemem	verb
gözlememe	noun
gözlememiş	verb
gözlememişim	verb
gözlememişiz	verb
gözlememişler	verb
gözlememişsin	verb
gözlememişsiniz	verb
gözlemevi	noun
gözlemeyecek	verb
gözlemeyecekler	verb
gözlemeyeceksin	verb
gözlemeyeceksiniz	verb
gözlemeyeceğim	verb
gözlemeyeceğiz	verb
gözlemeyiz	verb
gözlemez	verb
gözlemezler	verb
gözlemezsin	verb
gözlemezsiniz	verb
gözlemiyor	verb
gözlemiyorlar	verb
gözlemiyorsun	verb
gözlemiyorsunuz	verb
gözlemiyoruz	verb
gözlemiş	verb
gözlemişim	verb
gözlemişiz	verb
gözlemişler	verb
gözlemişsin	verb
gözlemişsiniz	verb
gözlemledi	verb
gözlemledik	verb
gözlemlediler	verb
gözlemledim	verb
gözlemledin	verb
gözlemlediniz	verb
gözlemleme	noun
gözlemlemedi	verb
gözlemlemedik	verb
gözlemlemediler	verb
gözlemlemedim	verb
gözlemlemedin	verb
gözlemlemediniz	verb
gözlemlemek	verb
gözlemlemem	verb
gözlemlememiş	verb
gözlemlememişim	verb
gözlemlememişiz	verb
gözlemlememişler	verb
gözlemlememişsin	verb
gözlemlememişsiniz	verb
gözlemlemeyecek	verb
gözlemlemeyecekler	verb
gözlemlemeyeceksin	verb
gözlemlemeyeceksiniz	verb
gözlemlemeyeceğim	verb
gözlemlemeyeceğiz	verb
gözlemlemeyiz	verb
gözlemlemez	verb
gözlemlemezler	verb
gözlemlemezsin	verb
gözlemlemezsiniz	verb
gözlemlemiyor	verb
gözlemlemiyorlar	verb
gözlemlemiyorsun	verb
gözlemlemiyorsunuz	verb
gözlemlemiyorum	verb
gözlemlemiyoruz	verb
gözlemlemiş	verb
gözlemlemişim	verb
gözlemlemişiz	verb
gözlemlemişler	verb
gözlemlemişsin	verb
gözlemlemişsiniz	verb
gözlemlerim	verb
gözlemleriz	verb
gözlemlerler	verb
gözlemlersiniz	verb
gözlemleyebilmek	verb
gözlemleyecek	verb
gözlemleyecekler	verb
gözlemleyeceksin	verb
gözlemleyeceksiniz	verb
gözlemleyeceğim	verb
gözlemleyeceğiz	verb
gözlemliyor	verb
gözlemliyorlar	verb
gözlemliyorsun	verb
gözlemliyorsunuz	verb
gözlemliyoruz	verb
gözlenebilmek	verb
gözlenme	noun
gözlenmek	verb
gözler	name
gözleriz	verb
gözlerler	verb
gözlersin	verb
gözlersiniz	verb
gözlet	name
gözletme	noun
gözletmek	verb
gözleyecek	verb
gözleyecekler	verb
gözleyeceksin	verb
gözleyeceksiniz	verb
gözleyeceğim	verb
gözleyeceğiz	verb
gözleyici	noun
gözleyiş	noun
gözlü	adj,name
gözlüce	name
gözlühüyük	name
gözlük	noun
gözlüklü	adj
gözlüksüz	adj
gözlükuyu	name
gözlükçiçeği	noun
gözlükçü	noun
gözlükçülük	noun
gözlüyor	verb
gözlüyorlar	verb
gözlüyorsun	verb
gözlüyorsunuz	verb
gözlüyoruz	verb
gözlüçayır	name
gözmen	name
gözne	name
gözova	name
gözpınar	name
gözpınarı	name,noun
gözsüz	name
gözsüzce	name
gözsüzlü	name
gözsüzlük	noun
göztaşı	name
göztepe	name
gözyaşı	noun
gözyuvası	noun
gözören	name
gözübüyük	name
gözücü	name
gözükara	name
gözükecek	verb
gözükecekler	verb
gözükeceksin	verb
gözükeceksiniz	verb
gözükeceğim	verb
gözükeceğiz	verb
gözükmeden	noun
gözükmedi	verb
gözükmedik	verb
gözükmediler	verb
gözükmedim	verb
gözükmedin	verb
gözükmediniz	verb
gözükmek	verb
gözükmem	verb
gözükmemden	noun
gözükmemin	noun
gözükmemiş	verb
gözükmemişim	verb
gözükmemişiz	verb
gözükmemişler	verb
gözükmemişsin	verb
gözükmemişsiniz	verb
gözükmen	noun
gözükmenden	noun
gözükmenin	noun
gözükmeyecek	verb
gözükmeyecekler	verb
gözükmeyeceksin	verb
gözükmeyeceksiniz	verb
gözükmeyeceğim	verb
gözükmeyeceğiz	verb
gözükmeyen	adj
gözükmeyiz	verb
gözükmez	verb
gözükmezler	verb
gözükmezsin	verb
gözükmezsiniz	verb
gözükmüyor	verb
gözükmüyorlar	verb
gözükmüyorsun	verb
gözükmüyorsunuz	verb
gözükmüyorum	verb
gözükmüyoruz	verb
gözükmüş	verb
gözükmüşler	verb
gözükmüşsün	verb
gözükmüşsünüz	verb
gözükmüşüm	verb
gözükmüşüz	verb
gözüktü	verb
gözüktük	verb
gözüktüler	verb
gözüktüm	verb
gözüktün	verb
gözüktünüz	verb
gözükür	verb
gözükürler	verb
gözükürsün	verb
gözükürsünüz	verb
gözükürüm	verb
gözükürüz	verb
gözüküyor	verb
gözüküyorlar	verb
gözüküyorsun	verb
gözüküyorsunuz	verb
gözüküyorum	verb
gözüküyoruz	verb
gözüküçük	name
gözüküçüklü	name
gözükızıllı	name
gözüpek	adj,name
gözütok	name
göç	noun
göçbeyi	name
göçbeyli	name
göçe	name
göçebe	adj,name
göçebeleşme	noun
göçebeleşmek	verb
göçebelik	noun
göçecek	verb
göçecekler	verb
göçeceksin	verb
göçeceksiniz	verb
göçeceğim	verb
göçeceğiz	verb
göçelge	noun
göçenli	name
göçer	adj,name
göçeri	adj,name
göçerim	verb
göçeriz	verb
göçerler	name,verb
göçerli	name
göçerlik	noun
göçerme	noun
göçermek	verb
göçersin	verb
göçersiniz	verb
göçertme	noun
göçertmek	verb
göçeruşağı	name
göçevi	name
göçköy	name
göçkün	adj,name
göçkündemirci	name
göçme	noun
göçmedi	verb
göçmedik	verb
göçmediler	verb
göçmedim	verb
göçmedin	verb
göçmediniz	verb
göçmek	verb
göçmem	verb
göçmemiş	verb
göçmemişim	verb
göçmemişiz	verb
göçmemişler	verb
göçmemişsin	verb
göçmemişsiniz	verb
göçmen	adj,name
göçmenleşmek	verb
göçmenleştirmek	verb
göçmenlik	noun
göçmeyecek	verb
göçmeyecekler	verb
göçmeyeceksin	verb
göçmeyeceksiniz	verb
göçmeyeceğim	verb
göçmeyeceğiz	verb
göçmeyiz	verb
göçmez	name,verb
göçmezler	name,verb
göçmezsin	verb
göçmezsiniz	verb
göçmüyor	verb
göçmüyorlar	verb
göçmüyorsun	verb
göçmüyorsunuz	verb
göçmüyorum	verb
göçmüyoruz	verb
göçmüş	verb
göçmüşler	verb
göçmüşsün	verb
göçmüşsünüz	verb
göçmüşüm	verb
göçmüşüz	verb
göçtü	verb
göçtük	verb
göçtüler	verb
göçtüm	verb
göçtün	verb
göçtünüz	verb
göçü	name
göçücü	adj
göçük	name,noun
göçüköy	name
göçüm	noun
göçürdü	verb
göçürdük	verb
göçürdüler	verb
göçürdün	verb
göçürdünüz	verb
göçürecek	verb
göçürecekler	verb
göçüreceksin	verb
göçüreceksiniz	verb
göçüreceğim	verb
göçüreceğiz	verb
göçürme	noun
göçürmedi	verb
göçürmedik	verb
göçürmediler	verb
göçürmedim	verb
göçürmedin	verb
göçürmediniz	verb
göçürmek	verb
göçürmem	verb
göçürmemiş	verb
göçürmemişim	verb
göçürmemişiz	verb
göçürmemişler	verb
göçürmemişsin	verb
göçürmemişsiniz	verb
göçürmeyecek	verb
göçürmeyecekler	verb
göçürmeyeceksin	verb
göçürmeyeceksiniz	verb
göçürmeyeceğim	verb
göçürmeyeceğiz	verb
göçürmeyiz	verb
göçürmez	verb
göçürmezler	verb
göçürmezsin	verb
göçürmezsiniz	verb
göçürmüyor	verb
göçürmüyorlar	verb
göçürmüyorsun	verb
göçürmüyorsunuz	verb
göçürmüyorum	verb
göçürmüyoruz	verb
göçürmüş	verb
göçürmüşler	verb
göçürmüşsün	verb
göçürmüşsünüz	verb
göçürmüşüm	verb
göçürmüşüz	verb
göçürtme	noun
göçürtmek	verb
göçürücü	noun
göçürülme	noun
göçürülmek	verb
göçürür	verb
göçürürler	verb
göçürürsün	verb
göçürürsünüz	verb
göçürürüm	verb
göçürürüz	verb
göçürüyor	verb
göçürüyorlar	verb
göçürüyorsun	verb
göçürüyorsunuz	verb
göçürüyorum	verb
göçürüyoruz	verb
göçüyor	verb
göçüyorlar	verb
göçüyorsun	verb
göçüyorsunuz	verb
göçüyorum	verb
göçüyoruz	verb
göçüş	noun
göçüşme	noun
göğe	noun
göğebakan	name
göğem	adj,name
göğen	name
göğermek	verb
göğerti	noun
göğçek	adj
göğü	name
göğüs	noun
göğüsledi	verb
göğüsledik	verb
göğüslediler	verb
göğüsledim	verb
göğüsledin	verb
göğüslediniz	verb
göğüsleme	noun
göğüslemedi	verb
göğüslemedik	verb
göğüslemediler	verb
göğüslemedim	verb
göğüslemedin	verb
göğüslemediniz	verb
göğüslemek	verb
göğüslemem	verb
göğüslememiş	verb
göğüslememişim	verb
göğüslememişiz	verb
göğüslememişler	verb
göğüslememişsin	verb
göğüslememişsiniz	verb
göğüslemeyecek	verb
göğüslemeyecekler	verb
göğüslemeyeceksin	verb
göğüslemeyeceksiniz	verb
