Μεσσαπική	5	OTHER
επιζώσα	5	VERB	επιζών
εκπορεύονται	5	OTHER
Συμπαντικός	5	OTHER
φαύλων	5	ADJECTIVE	φαύλος
Ζαχάρω	5	PROPER_NOUN
Αθίκια	5	PROPER_NOUN
βαλτώδους	5	ADJECTIVE	βαλτώδης
εύφορος	5	ADJECTIVE
Ροΐτικα	5	PROPER_NOUN
Πρευγένη	5	PROPER_NOUN
συσπείρωνε	5	OTHER
Σκάρφεια	5	PROPER_NOUN
Νεζεροχώρια	5	PROPER_NOUN
Προίτο	5	PROPER_NOUN
πλάγιασε	5	OTHER
αγαθοί	5	OTHER
διανυσματικής	5	ADJECTIVE	διανυσματικός
Λίμνια	5	PROPER_NOUN
επεκτεινόμενου	5	OTHER
ακαθάριστης	5	ADJECTIVE	ακαθάριστος
σφετερισμός	5	NOUN,OTHER
Μεβλεβήδων	5	PROPER_NOUN
σιιτικές	5	OTHER
θρυμματίστηκε	5	OTHER
ζυθοποιός	5	NOUN,OTHER
πεζογραφήματά	5	OTHER
δρομολογώντας	5	OTHER
Ιπταμένου	5	PROPER_NOUN
μεταστέγασή	5	OTHER
Γκαζαλί	5	PROPER_NOUN
τύμπανου	5	NOUN,OTHER	τύμπανο
στραφείς	5	OTHER
σεμαζένμπασι	5	OTHER
υποκλίνονται	5	OTHER
ατενίζοντας	5	OTHER
επανενωθούν	5	OTHER
πλατινένιου	5	ADJECTIVE	πλατινένιος
Νάνας	5	PROPER_NOUN
ξεκαθαρίζοντας	5	OTHER
Περέλι	5	PROPER_NOUN
Λέχου	5	PROPER_NOUN
Βραχάλη	5	PROPER_NOUN
μουσουλμανισμού	5	OTHER
επιβιβασθεί	5	OTHER
αμόρφωτους	5	ADJECTIVE	αμόρφωτος
Μπάσρα	5	PROPER_NOUN
διαπνέονταν	5	OTHER
Χουρασάν	5	PROPER_NOUN
εμβληματικού	5	ADJECTIVE	εμβληματικός
Καλανταρίγια	5	PROPER_NOUN
ίππευαν	5	OTHER
Ισμαηλιτών	5	OTHER
εσωτερισμός	5	NOUN,OTHER
προσωνυμίου	5	NOUN,OTHER	προσωνύμιο
διαφωτίζουν	5	OTHER
προσχώρησής	5	OTHER
Σαμανιστές	5	OTHER
Σιντζιάνγκ	5	PROPER_NOUN
πατρωνυμικό	5	NOUN,OTHER
βόσκει	5	OTHER
Τευτονική	5	OTHER
φθογγική	5	OTHER
ΔΥ	5	OTHER
αλώβητος	5	ADJECTIVE
τέκνον	5	OTHER
εκπλήξεως	5	OTHER
Ασάρι	5	PROPER_NOUN
διαχωρίζουμε	5	OTHER
προκυμαίες	5	NOUN,OTHER	προκυμαία
Κρίστιανσμποργκ	5	PROPER_NOUN
ιδρύματά	5	OTHER
ΙΦ	5	PROPER_NOUN
περιμετρικές	5	OTHER
άστεγο	5	ADJECTIVE	άστεγος
Γκελ	5	PROPER_NOUN
Σέλαιν	5	PROPER_NOUN
αποτέθηκε	5	OTHER
προσιτότητα	5	NOUN,OTHER
ακαθάριστων	5	ADJECTIVE	ακαθάριστος
συνεργατικό	5	OTHER
εγκωμιαστικό	5	OTHER
Δεστούνης	5	PROPER_NOUN
οκάδων	5	NOUN,OTHER	οκά
σμυρναίικο	5	NOUN,OTHER
περαστικών	5	ADJECTIVE	περαστικός
νεωτερισμών	5	NOUN,OTHER	νεωτερισμός
ισοπεδωθεί	5	OTHER
οβίδας	5	NOUN,OTHER	οβίδα
καταγγέλθηκαν	5	OTHER
φοβηθούν	5	OTHER
εκφοβιστική	5	OTHER
Μιχαλόπουλου	5	PROPER_NOUN
κατηγορούμενων	5	NOUN,VERB	κατηγορούμενη
Γερμενής	5	PROPER_NOUN
αριστεριστές	5	OTHER
συμμορίτες	5	OTHER
Περδικάρη	5	PROPER_NOUN
Περδικάρης	5	PROPER_NOUN
μπλοκαρίστηκε	5	OTHER
Ψαρρά	5	PROPER_NOUN
Βασιλοπούλου	5	PROPER_NOUN
παθόντων	5	OTHER
εξευτελίζει	5	OTHER
διασαφήνιση	5	NOUN,OTHER
Περιστερωνοπηγή	5	PROPER_NOUN
Μαράθα	5	PROPER_NOUN
πρόσεξαν	5	OTHER
Κυπρίου	5	PROPER_NOUN
κακομεταχειρίστηκαν	5	OTHER
ξεσήκωνε	5	OTHER
ανοργάνωτη	5	OTHER
πολλαπλασιάζονταν	5	OTHER
αλαζόνα	5	NOUN,OTHER	αλαζόνας
έχθρες	5	NOUN,OTHER	έχθρα
διακείμενοι	5	VERB	διακείμενος
κοσμηματοπώλη	5	OTHER
Προημιτελικοί	5	OTHER
Μπάρτσα	5	PROPER_NOUN
Νέσκενς	5	PROPER_NOUN
Ούλι	5	PROPER_NOUN
παντοτινά	5	OTHER
Λεωνίδης	5	PROPER_NOUN
αγνών	5	ADJECTIVE	αγνός
άυλος	5	ADJECTIVE
κοινότοπη	5	OTHER
αναμάρτητη	5	OTHER
τρεφόμενοι	5	OTHER
ἐναντίον	5	OTHER
βαραίνουν	5	OTHER
χειροτονούνται	5	OTHER
αλληλογραφίες	5	NOUN,OTHER	αλληλογραφία
Αρτάβανο	5	PROPER_NOUN
Αρτάβανος	5	PROPER_NOUN
ψητή	5	OTHER
Μόλιστα	5	PROPER_NOUN
Κεράσοβο	5	PROPER_NOUN
καντάδα	5	NOUN,OTHER
Τετράς	5	OTHER
Σαραντόπουλου	5	PROPER_NOUN
μεγεθύνει	5	OTHER
αφροασιατική	5	OTHER
σημάδευαν	5	OTHER
αξιόπιστου	5	ADJECTIVE	αξιόπιστος
Όμπρεϊ	5	PROPER_NOUN
Πύρρειος	5	OTHER
ημιανεξάρτητη	5	OTHER
Δάκαρη	5	PROPER_NOUN
αποχωριστούν	5	OTHER
Ηπειρώτης	5	PROPER_NOUN
Ακταίου	5	PROPER_NOUN
Άγλαυρο	5	PROPER_NOUN
Καρυάτιδων	5	PROPER_NOUN
Παράλιοι	5	OTHER
φιλονικούν	5	OTHER
σαλπάρουν	5	OTHER
αντικοινωνικά	5	OTHER
εξευρωπαϊσμό	5	OTHER
εμβλήματά	5	OTHER
ανασκαφικού	5	OTHER
τελειωμό	5	OTHER
αποσυντέθηκαν	5	OTHER
συγγενείας	5	OTHER
οδοντικού	5	OTHER
τρυπηθεί	5	OTHER
χιλιοστόγραμμα	5	OTHER
σκάφανδρα	5	NOUN,OTHER	σκάφανδρο
μεταπτυχιακής	5	OTHER
ευέλικτου	5	ADJECTIVE	ευέλικτος
ΣΚΕ	5	PROPER_NOUN
βιώσιμου	5	OTHER
Λεντάκη	5	PROPER_NOUN
Πουλιανός	5	OTHER
εφεδρικών	5	ADJECTIVE	εφεδρικός
ΥΕΘΑ	5	PROPER_NOUN
συναπτές	5	OTHER
μαρτυρημένη	5	OTHER
Ράσμους	5	PROPER_NOUN
χιλιαστικών	5	OTHER
Λαφόργκ	5	PROPER_NOUN
ελευθεροστομία	5	NOUN,OTHER
αχνάρια	5	OTHER
συγκινηθεί	5	OTHER
ιδιοτυπία	5	NOUN,OTHER
αναγγελθεί	5	OTHER
απελευθερωμένου	5	OTHER
ἐθνῶν	5	OTHER
αυτοβιογραφικών	5	OTHER
ανέκδοτης	5	OTHER
διάλεξης	5	NOUN,OTHER	διάλεξη
παγερή	5	OTHER
εκφραστικότητας	5	NOUN,OTHER	εκφραστικότητα
πολιορκούμενους	5	OTHER
Κερρ	5	PROPER_NOUN
εισδύσει	5	OTHER
Λόριμερ	5	PROPER_NOUN
εκλεγέντες	5	OTHER
Βαϊλάτο	5	OTHER
ζέρσεϊ	5	OTHER
Φάρναμ	5	PROPER_NOUN
τριμερών	5	ADJECTIVE	τριμερής
μεταποιημένα	5	OTHER
διεκπεραιώσει	5	OTHER
δασολογία	5	NOUN,OTHER
βιοκοινότητας	5	NOUN,OTHER	βιοκοινότητα
τροφικών	5	OTHER
αποπλανεί	5	OTHER
επιτομές	5	NOUN,OTHER	επιτομή
δυσφημήσει	5	OTHER
επιστητού	5	OTHER
σωθείς	5	OTHER
εφευρίσκει	5	OTHER
σανδάλι	5	NOUN,OTHER
αλληγορικούς	5	ADJECTIVE	αλληγορικός
αληθοφανές	5	OTHER
φρύξης	5	NOUN,OTHER	φρύξη
παρακαλούσαν	5	VERB	παρακαλώ
προφέροντας	5	OTHER
μακρόκοσμου	5	OTHER
διασπείρουν	5	OTHER
ρίξιμο	5	NOUN,OTHER
υπηρέτριές	5	OTHER
εξοστρακισμού	5	OTHER
φιλολαϊκών	5	OTHER
δικαιώνοντας	5	OTHER
δεκάχρονη	5	ADJECTIVE	δεκάχρονος
άκαμπτης	5	ADJECTIVE	άκαμπτος
εφοδιάζουν	5	OTHER
φυλά	5	OTHER
απάγγειλε	5	OTHER
αντιπαραταχθεί	5	OTHER
μειονεκτήματά	5	OTHER
πράο	5	ADJECTIVE	πράος
λεπτότητες	5	NOUN,OTHER	λεπτότητα
συνδετικών	5	ADJECTIVE	συνδετικός
ρόμπα	5	NOUN,OTHER
Σίνκλερ	5	OTHER
Χάζα	5	PROPER_NOUN
Χαμπούρ	5	PROPER_NOUN
Λουρ	5	PROPER_NOUN
Κερμανσάχ	5	PROPER_NOUN
Αμπντουλαζίζ	5	PROPER_NOUN
εκπληκτικού	5	ADJECTIVE	εκπληκτικός
Κούρνα	5	PROPER_NOUN
Γκράτσια	5	PROPER_NOUN
συνεπήρε	5	OTHER
επαίσχυντη	5	OTHER
προπάτορα	5	NOUN,OTHER	προπάτορας
διακινούμενων	5	OTHER
χαρακτηριζόμενοι	5	OTHER
αυτομολήσουν	5	OTHER
Γιαννούκου	5	PROPER_NOUN
Κόκκα	5	PROPER_NOUN
Λουκάκης	5	OTHER
αναθεωρημένου	5	OTHER
αντιδικτατορικός	5	ADJECTIVE
Ανθούλας	5	PROPER_NOUN
διαπιστωθούν	5	OTHER
Μελετόπουλο	5	PROPER_NOUN
Κουλουμπή	5	PROPER_NOUN
μηχανιστικός	5	ADJECTIVE
διακηρυγμένη	5	OTHER
Ναρόντνικων	5	OTHER
ιμπεριαλιστικού	5	ADJECTIVE	ιμπεριαλιστικός
νομοθετήσει	5	OTHER
αποφλοίωση	5	NOUN,OTHER
μικρομεσαίοι	5	OTHER
μακάριζε	5	OTHER
λανθάνοντα	5	OTHER
Βιτσέντσο	5	PROPER_NOUN
συνεπαρμένος	5	VERB
συγκεντρωμένου	5	VERB	συγκεντρωμένος
εκκινούν	5	OTHER
τοπωνυμία	5	NOUN,OTHER
ακριβολογία	5	NOUN,OTHER
ηλεκτρολυτικές	5	OTHER
ευδιάλυτες	5	OTHER
υπογλυκαιμία	5	NOUN,OTHER
ιδιόμορφες	5	OTHER
άχρωμος	5	ADJECTIVE
ατμολέβητες	5	OTHER
βραχονησίδας	5	NOUN,OTHER	βραχονησίδα
συγκλονίσει	5	OTHER
αποκλειστικών	5	ADJECTIVE	αποκλειστικός
Σκύλλαιο	5	OTHER
Κάικος	5	PROPER_NOUN
Χαττάμπ	5	PROPER_NOUN
Ζαγίντ	5	PROPER_NOUN
υπαγόρευαν	5	OTHER
έντιμοι	5	ADJECTIVE	έντιμος
προφητικής	5	ADJECTIVE	προφητικός
αδιαμφισβήτητης	5	ADJECTIVE	αδιαμφισβήτητος
άτυπων	5	ADJECTIVE	άτυπος
λαογράφοι	5	NOUN,OTHER	λαογράφος
καρδιαγγειακή	5	OTHER
Τιν	5	OTHER
μυθιστορηματικά	5	OTHER
γερός	5	ADJECTIVE
γέλασαν	5	OTHER
ΠΑΝΤΑ	5	OTHER
μαθαίνεις	5	VERB	μαθαίνω
κοντοί	5	NOUN,ADJECTIVE	κοντός
χαραδρώσεις	5	OTHER
Αρκαδικών	5	OTHER
φρυγάνων	5	OTHER
κρόκοι	5	NOUN,OTHER	κρόκος
υλοτόμηση	5	NOUN,OTHER
εκχερσώσεις	5	NOUN,OTHER	εκχέρσωση
ντανταϊστικής	5	OTHER
Αλογάκι	5	OTHER
Τζαίημς	5	PROPER_NOUN
διαισθητικό	5	OTHER
εθνολογικών	5	OTHER
γοήτευσαν	5	OTHER
διαποτίζει	5	OTHER
Γκράιφσβαλντ	5	PROPER_NOUN
ζευγαρωτή	5	OTHER
Κόνωνας	5	PROPER_NOUN
βιδωτή	5	OTHER
αρπάγης	5	NOUN,OTHER	αρπάγη
ανυψωτικά	5	OTHER
μόχλευσης	5	OTHER
Γέλωνα	5	PROPER_NOUN
Οστομάχιον	5	OTHER
γενομένων	5	OTHER
βοιωτικών	5	OTHER
Αγαθής	5	OTHER
σαντζάκιο	5	NOUN,OTHER
υφαντουργεία	5	NOUN,OTHER	υφαντουργείο
Γραφάς	5	OTHER
κείμενος	5	VERB
τᾶν	5	OTHER
τόδε	5	OTHER
βασάνων	5	NOUN,OTHER	βάσανο
κλιμακωθεί	5	OTHER
επιδοκίμασαν	5	OTHER
πλάσματά	5	OTHER
μονογενούς	5	OTHER
λύτρο	5	OTHER
Μπιντλ	5	PROPER_NOUN
υποκινώντας	5	OTHER
χειρών	5	NOUN,OTHER	χείρα
αποκόπτουν	5	OTHER
ευαγγελιστικές	5	OTHER
συμμόρφωσή	5	OTHER
υπερβάλλοντα	5	VERB	υπερβάλλοντας
λυπηρό	5	OTHER
υπονομεύσουν	5	OTHER
προσδιορισμένος	5	OTHER
υπομονάδων	5	NOUN,OTHER	υπομονάδα
πολυκύτταρου	5	OTHER
Μπούχνερ	5	PROPER_NOUN
γλυκόλυση	5	NOUN,OTHER
μερκαντιλισμό	5	OTHER
Τυργκό	5	PROPER_NOUN
Ιακωβίνους	5	PROPER_NOUN
Ιακωβίνοι	5	PROPER_NOUN
απογυμνωθεί	5	OTHER
στρατολογούν	5	OTHER
επικηρύχθηκε	5	OTHER
ιδιώτευε	5	OTHER
θεο	5	OTHER
πάνοπλη	5	OTHER
νικοτίνης	5	NOUN,OTHER	νικοτίνη
λιπαρό	5	OTHER
επανδρώθηκαν	5	OTHER
ευθυγραμμιστούν	5	OTHER
ακόνισμα	5	NOUN,OTHER
πεσσό	5	OTHER
άσχετου	5	ADJECTIVE	άσχετος
λάξευση	5	NOUN,OTHER
συγκινούσαν	5	OTHER
αναρτήθηκαν	5	OTHER
Μερκουρίου	5	OTHER
δημαρχιακού	5	OTHER
τυπολογικό	5	NOUN,OTHER
οδόντες	5	OTHER
σημειώσετε	5	OTHER
δυναστικούς	5	OTHER
Σιτάλκη	5	PROPER_NOUN
Βήρα	5	PROPER_NOUN
ξεσηκώνονται	5	OTHER
Σταματιάδη	5	OTHER
κοιμητήρι	5	NOUN,OTHER
Πατσιφά	5	PROPER_NOUN
Όμηρου	5	PROPER_NOUN
Μεθοδισμό	5	OTHER
πρωτοετείς	5	ADJECTIVE	πρωτοετής
ανθρακωρύχους	5	NOUN,OTHER	ανθρακωρύχος
δισέγγονή	5	OTHER
προεδρείας	5	OTHER
ανείπωτες	5	OTHER
άνετος	5	ADJECTIVE
συσχετίσουν	5	OTHER
ύψιστου	5	ADJECTIVE	ύψιστος
πεισματάρης	5	ADJECTIVE
στοργικός	5	ADJECTIVE
συνοψίζονταν	5	OTHER
πλειοψηφίαν	5	OTHER
ετερόκλητο	5	OTHER
πτέρυγά	5	OTHER
επιβαρυντικά	5	OTHER
πολυσυλλεκτικός	5	ADJECTIVE
φέρθηκαν	5	OTHER
πυκνώματα	5	OTHER
αραιώματα	5	OTHER
στιγμιοτύπου	5	NOUN,OTHER	στιγμιότυπο
καλωσορίστηκε	5	OTHER
έκτιζε	5	OTHER
Πάλο	5	PROPER_NOUN
μικροκλοπές	5	OTHER
ιδιότητος	5	OTHER
γραμμομοριακή	5	OTHER
εκπλήρωσή	5	OTHER
δικαιολογητικά	5	NOUN,OTHER	δικαιολογητικό
συντελεσθεί	5	OTHER
στρατεύσιμη	5	OTHER
πεζοναύτη	5	NOUN,OTHER	πεζοναύτης
θετά	5	ADJECTIVE	θετός
άγαμη	5	ADJECTIVE	άγαμος
Μήνου	5	OTHER
σημειώματος	5	NOUN,OTHER	σημείωμα
κατάταξής	5	OTHER
πάρεδρο	5	NOUN,OTHER	πάρεδρος
εξομοιώνονται	5	OTHER
διανύθηκε	5	OTHER
αιχμαλώτιζε	5	OTHER
επεξηγηματικές	5	OTHER
Ίταλο	5	PROPER_NOUN
Αδριάνειο	5	PROPER_NOUN
Χούνης	5	NOUN,PROPER_NOUN	Χούνη
βερικοκιές	5	NOUN,OTHER	βερικοκιά
ΟΜΙΛΟΣ	5	PROPER_NOUN
διψούσε	5	OTHER
Μαντώς	5	PROPER_NOUN
Αναχάρσιδος	5	PROPER_NOUN
λιποψυχία	5	NOUN,OTHER
Περραιβού	5	OTHER
κρατούσας	5	ADJECTIVE	κρατών
ουδ	5	OTHER
σωφρονισμού	5	OTHER
Αργέντη	5	PROPER_NOUN
ανεύρεσή	5	OTHER
Ευρετήρια	5	OTHER
σκιαγράφημα	5	NOUN,OTHER
Ισραελ	5	PROPER_NOUN
αμερόληπτου	5	ADJECTIVE	αμερόληπτος
Αντονι	5	PROPER_NOUN
αναπαλλοτρίωτα	5	OTHER
αιχμάλωτου	5	NOUN,ADJECTIVE	αιχμάλωτος
ντεϊστής	5	OTHER
Μπαιλ	5	PROPER_NOUN
αντικληρικό	5	OTHER
Καλβινιστικό	5	OTHER
γεωπόνου	5	NOUN,OTHER	γεωπόνος
Πομπέο	5	PROPER_NOUN
Νούνες	5	PROPER_NOUN
Κουτίνιο	5	PROPER_NOUN
Κηθ	5	PROPER_NOUN
διασυνοριακή	5	OTHER
βιβλιοπωλών	5	NOUN,OTHER	βιβλιοπώλης
βιβλιοπώλες	5	NOUN,OTHER	βιβλιοπώλης
μετατόπισαν	5	OTHER
καλλιεργημένου	5	VERB	καλλιεργημένος
εύκολους	5	ADJECTIVE	εύκολος
μεταμορφώσουν	5	OTHER
συνέλθουν	5	OTHER
καλβινιστικά	5	OTHER
κλιμακούμενης	5	OTHER
Μασονίας	5	PROPER_NOUN
σφοδρότητας	5	NOUN,OTHER	σφοδρότητα
μπερδεμένος	5	VERB
Σάβος	5	PROPER_NOUN
σκακιστών	5	NOUN,OTHER	σκακιστής
αναγεννημένου	5	OTHER
Σμισλόφ	5	PROPER_NOUN
εδραίωνε	5	OTHER
μούτρα	5	OTHER
αναμεμειγμένος	5	VERB
κανονιστεί	5	OTHER
χρεωθεί	5	OTHER
ορθολογιστής	5	NOUN,OTHER
προσκολληθούν	5	OTHER
Βέλια	5	PROPER_NOUN
Ζήνωνας	5	PROPER_NOUN
ποντάροντας	5	OTHER
Κοινοπολιτειακά	5	PROPER_NOUN
Γκριγκόρε	5	PROPER_NOUN
οριζόντιους	5	ADJECTIVE	οριζόντιος
κορόμηλα	5	OTHER
εξημέρωσης	5	NOUN,OTHER	εξημέρωση
υφάλμυρο	5	OTHER
ζωόμορφα	5	OTHER
φιλοπόλεμο	5	ADJECTIVE	φιλοπόλεμος
μνημονικά	5	NOUN,ADJECTIVE	μνημονικό
κατοικήσεις	5	NOUN,OTHER	κατοίκηση
ανήμπορο	5	ADJECTIVE	ανήμπορος
Κωρύκειο	5	PROPER_NOUN
ανασηκώνεται	5	OTHER
αλιέα	5	OTHER
μέλλοντας	5	NOUN,VERB	μέλλων
δουλεύω	5	VERB
πλακώσει	5	OTHER
αγοράσω	5	OTHER
Ερμές	5	PROPER_NOUN
κακομεταχειριζόταν	5	OTHER
θανατώνεται	5	OTHER
Παλλάδιον	5	PROPER_NOUN
ακούσιας	5	OTHER
αποπληρώσουν	5	OTHER
έπιπλά	5	OTHER
Αντιφάνη	5	PROPER_NOUN
καρβέλια	5	OTHER
καταγράφουμε	5	OTHER
ανώφελο	5	OTHER
παρίστατο	5	OTHER
κοσμογονικοί	5	ADJECTIVE	κοσμογονικός
σπανιότατες	5	OTHER
συνθετικός	5	ADJECTIVE
κυβιστικής	5	OTHER
κυβιστές	5	OTHER
μίλαγε	5	OTHER
απαρίθμησης	5	NOUN,OTHER	απαρίθμηση
ασύνηθες	5	ADJECTIVE	ασυνήθης
ταπετσαρία	5	NOUN,OTHER
Μόρφιο	5	PROPER_NOUN
Κουφοντίνας	5	PROPER_NOUN
παριστάμενους	5	VERB	παριστάμενος
προανάκρισης	5	NOUN,OTHER	προανάκριση
Αλεξάκη	5	PROPER_NOUN
κόπυ	5	OTHER
περσοαραβική	5	OTHER
στρογγυλεύει	5	OTHER
ρηματικά	5	ADJECTIVE	ρηματικός
Λετρίνων	5	PROPER_NOUN
απροετοίμαστος	5	ADJECTIVE
λιμενοβραχίονα	5	NOUN,OTHER	λιμενοβραχίονας
αμαξοστοιχίας	5	NOUN,OTHER	αμαξοστοιχία
Σερπιέρη	5	OTHER
σταφιδικό	5	OTHER
Φοιτηταί	5	OTHER
αντισεισμικό	5	OTHER
σοφίσματα	5	NOUN,OTHER	σόφισμα
διανθίζονται	5	OTHER
σχολαστικότητα	5	NOUN,OTHER
μωρία	5	NOUN,OTHER
Αμάραντος	5	OTHER
μεστό	5	OTHER
προείδε	5	OTHER
συνταξιδιώτες	5	OTHER
υβριδικές	5	ADJECTIVE	υβριδικός
ουλαμό	5	OTHER
μιζέριας	5	NOUN,OTHER	μιζέρια
δεκάμηνη	5	OTHER
δασύλλιο	5	NOUN,OTHER
κολίγων	5	OTHER
Μάγερς	5	PROPER_NOUN
Βίνιανη	5	PROPER_NOUN
καταιγισμός	5	NOUN,OTHER
αντιπρότειναν	5	OTHER
αναγνωριζόμενος	5	OTHER
ομολογήσουν	5	OTHER
ευκίνητη	5	ADJECTIVE	ευκίνητος
Μπίκελ	5	PROPER_NOUN
Μαλτέζο	5	PROPER_NOUN
αντεπίθεσή	5	OTHER
τυχοδιωκτική	5	OTHER
Βαγενά	5	PROPER_NOUN
αποτροπιασμό	5	OTHER
Κρίκελλο	5	PROPER_NOUN
λίγου	5	ADJECTIVE	λίγος
Καουλούν	5	PROPER_NOUN
Ζόρζε	5	PROPER_NOUN
ξεκαθάριζε	5	OTHER
τοπικιστικό	5	OTHER
κατάφωρα	5	OTHER
τριψήφιος	5	ADJECTIVE
Κλίφτον	5	PROPER_NOUN
λεγομένη	5	OTHER
νηνεμία	5	NOUN,OTHER
σιρόκος	5	NOUN,OTHER
Γαρμπής	5	OTHER
ριζάρι	5	NOUN,OTHER
πεζοδρομημένο	5	OTHER
πρωτόκολλου	5	NOUN,OTHER	πρωτόκολλο
πουλιόταν	5	OTHER
πρέζα	5	NOUN,OTHER
φιλοδωρήματα	5	OTHER
Ντητρόιτ	5	PROPER_NOUN
ταξινομήσεων	5	NOUN,OTHER	ταξινόμηση
εμπλουτισμένης	5	OTHER
μαγνητομέτρου	5	NOUN,OTHER	μαγνητόμετρο
μεσόγειες	5	OTHER
εκδοτήριο	5	NOUN,OTHER
Άμωμος	5	OTHER
παραληρήματος	5	NOUN,OTHER	παραλήρημα
φρενοβλαβών	5	OTHER
Μεξικανό	5	PROPER_NOUN
αριθμοδείκτες	5	OTHER
καταρτίζονται	5	OTHER
Γενισέα	5	PROPER_NOUN
στενοχωρημένοι	5	OTHER
λιποτάκτης	5	NOUN,OTHER
πατρότητά	5	OTHER
απρόσωπες	5	ADJECTIVE	απρόσωπος
υπερρεαλιστή	5	OTHER
Σίσσα	5	PROPER_NOUN
Χαλκηδόνιοι	5	PROPER_NOUN
Λεύκος	5	PROPER_NOUN
κατωφέρειες	5	NOUN,OTHER	κατωφέρεια
απόγονων	5	OTHER
Κεντέν	5	PROPER_NOUN
περιπλάνησής	5	OTHER
Βιρέ	5	PROPER_NOUN
Κλεμμένη	5	OTHER
Λατούρ	5	PROPER_NOUN
συγκατοίκησε	5	OTHER
Στρατολογικό	5	OTHER
λατομείου	5	NOUN,OTHER	λατομείο
